6.382232345640659332e+01 7.482504779735028866e-02
6.385879335552453995e+01 7.469474047609873935e-02
6.389526325464248657e+01 7.456473422281297003e-02
6.393173315376043320e+01 7.443502817075331457e-02
6.396820305287837982e+01 7.430562145616721736e-02
6.400467295199632645e+01 7.417651321827786748e-02
6.404114285111427307e+01 7.404770259927147269e-02
6.407761275023221970e+01 7.391918874428647646e-02
6.411408264935016632e+01 7.379097080140098464e-02
6.415055254846811295e+01 7.366304792162051140e-02
6.418702244758605957e+01 7.353541925886762642e-02
6.422349234670400620e+01 7.340808396996928442e-02
6.425996224582195282e+01 7.328104121464529275e-02
6.429643214493989944e+01 7.315429015549738956e-02
6.433290204405784607e+01 7.302782995799671217e-02
6.436937194317579269e+01 7.290165979047336098e-02
6.440584184229373932e+01 7.277577882410397880e-02
6.444231174141168594e+01 7.265018623290167565e-02
6.447878164052963257e+01 7.252488119370352482e-02
6.451525153964757919e+01 7.239986288616002963e-02
6.455172143876552582e+01 7.227513049272343837e-02
6.458819133788347244e+01 7.215068319863719715e-02
6.462466123700141907e+01 7.202652019192430644e-02
6.466113113611936569e+01 7.190264066337657967e-02
6.469760103523731232e+01 7.177904380654355487e-02
6.473407093435525894e+01 7.165572881772129532e-02
6.477054083347320557e+01 7.153269489594227259e-02
6.480701073259115219e+01 7.140994124296352885e-02
6.484348063170909882e+01 7.128746706325671256e-02
6.487995053082704544e+01 7.116527156399669873e-02
6.491642042994499207e+01 7.104335395505106954e-02
6.495289032906293869e+01 7.092171344896967822e-02
6.498936022818088531e+01 7.080034926097439341e-02
6.502583012729883194e+01 7.067926060894751117e-02
6.506230002641677856e+01 7.055844671342165197e-02
6.509876992553472519e+01 7.043790679757015727e-02
6.513523982465267181e+01 7.031764008719515457e-02
6.517170972377061844e+01 7.019764581071853693e-02
6.520817962288856506e+01 7.007792319917111046e-02
6.524464952200651169e+01 6.995847148618222766e-02
6.528111942112445831e+01 6.983928990796962888e-02
6.531758932024240494e+01 6.972037770332922824e-02
6.535405921936035156e+01 6.960173411362521878e-02
6.539052911847829819e+01 6.948335838277952536e-02
6.542699901759624481e+01 6.936524975726245101e-02
6.546346891671419144e+01 6.924740748608193552e-02
6.549993881583213806e+01 6.912983082077382713e-02
6.553640871495008469e+01 6.901251901539272315e-02
6.557287861406803131e+01 6.889547132650068739e-02
6.560934851318597794e+01 6.877868701315843769e-02
6.564581841230392456e+01 6.866216533691571478e-02
6.568228831142187119e+01 6.854590556180062411e-02
6.571875821053981781e+01 6.842990695431074022e-02
6.575522810965776443e+01 6.831416878340317023e-02
6.579169800877571106e+01 6.819869032048503366e-02
6.582816790789365768e+01 6.808347083940384514e-02
6.586463780701160431e+01 6.796850961643764732e-02
6.590110770612955093e+01 6.785380593028640661e-02
6.593757760524749756e+01 6.773935906206167423e-02
6.597404750436544418e+01 6.762516829527788487e-02
6.601051740348339081e+01 6.751123291584222585e-02
6.604698730260133743e+01 6.739755221204625502e-02
6.608345720171928406e+01 6.728412547455606130e-02
6.611992710083723068e+01 6.717095199640293890e-02
6.615639699995517731e+01 6.705803107297471366e-02
6.619286689907312393e+01 6.694536200200600085e-02
6.622933679819107056e+01 6.683294408356933725e-02
6.626580669730901718e+01 6.672077662006677123e-02
6.630227659642696381e+01 6.660885891621941279e-02
6.633874649554491043e+01 6.649719027905982849e-02
6.637521639466285706e+01 6.638577001792266008e-02
6.641168629378080368e+01 6.627459744443485457e-02
6.644815619289875031e+01 6.616367187250844772e-02
6.648462609201669693e+01 6.605299261833018354e-02
6.652109599113464355e+01 6.594255900035343732e-02
6.655756589025259018e+01 6.583237033928994453e-02
6.659403578937053680e+01 6.572242595809985044e-02
6.663050568848848343e+01 6.561272518198427162e-02
6.666697558760643005e+01 6.550326733837594229e-02
6.670344548672437668e+01 6.539405175693067951e-02
6.673991538584232330e+01 6.528507776951902875e-02
6.677638528496026993e+01 6.517634471021764575e-02
6.681285518407821655e+01 6.506785191530073398e-02
6.684932508319616318e+01 6.495959872323231465e-02
6.688579498231410980e+01 6.485158447465627640e-02
6.692226488143205643e+01 6.474380851238935308e-02
6.695873478055000305e+01 6.463627018141260283e-02
6.699520467966794968e+01 6.452896882886241525e-02
6.703167457878589630e+01 6.442190380402307293e-02
6.706814447790384293e+01 6.431507445831764758e-02
6.710461437702178955e+01 6.420848014530095016e-02
6.714108427613973618e+01 6.410212022065041315e-02
6.717755417525768280e+01 6.399599404215808307e-02
6.721402407437562943e+01 6.389010096972315422e-02
6.725049397349357605e+01 6.378444036534321182e-02
6.728696387261152267e+01 6.367901159310665471e-02
6.732343377172946930e+01 6.357381401918459074e-02
6.735990367084741592e+01 6.346884701182299582e-02
6.739637356996536255e+01 6.336410994133419294e-02
6.743284346908330917e+01 6.325960218009019087e-02
6.746931336820125580e+01 6.315532310251355252e-02
6.750578326731920242e+01 6.305127208507037284e-02
6.754225316643714905e+01 6.294744850626252108e-02
6.757872306555509567e+01 6.284385174661930029e-02
6.761519296467304230e+01 6.274048118869030022e-02
6.765166286379098892e+01 6.263733621703754251e-02
6.768813276290893555e+01 6.253441621822776464e-02
6.772460266202688217e+01 6.243172058082505083e-02
6.776107256114482880e+01 6.232924869538317841e-02
6.779754246026277542e+01 6.222699995443751325e-02
6.783401235938072205e+01 6.212497375249848713e-02
6.787048225849866867e+01 6.202316948604347235e-02
6.790695215761661530e+01 6.192158655350935709e-02
6.794342205673456192e+01 6.182022435528548854e-02
6.797989195585250854e+01 6.171908229370606791e-02
6.801636185497045517e+01 6.161815977304255926e-02
6.805283175408840179e+01 6.151745619949686161e-02
6.808930165320634842e+01 6.141697098119385662e-02
6.812577155232429504e+01 6.131670352817365777e-02
6.816224145144224167e+01 6.121665325238544175e-02
6.819871135056018829e+01 6.111681956767908708e-02
6.823518124967813492e+01 6.101720188979904702e-02
6.827165114879608154e+01 6.091779963637630052e-02
6.830812104791402817e+01 6.081861222692207941e-02
6.834459094703197479e+01 6.071963908282009686e-02
6.838106084614992142e+01 6.062087962732001789e-02
6.841753074526786804e+01 6.052233328553020125e-02
6.845400064438581467e+01 6.042399948441092017e-02
6.849047054350376129e+01 6.032587765276704178e-02
6.852694044262170792e+01 6.022796722124155316e-02
6.856341034173965454e+01 6.013026762230849753e-02
6.859988024085760117e+01 6.003277829026593820e-02
6.863635013997554779e+01 5.993549866122944991e-02
6.867282003909349442e+01 5.983842817312481216e-02
6.870928993821144104e+01 5.974156626568204870e-02
6.874575983732938766e+01 5.964491238042791965e-02
6.878222973644733429e+01 5.954846596067957243e-02
6.881869963556528091e+01 5.945222645153790120e-02
6.885516953468322754e+01 5.935619329988058718e-02
6.889163943380117416e+01 5.926036595435563853e-02
6.892810933291912079e+01 5.916474386537524249e-02
6.896457923203706741e+01 5.906932648510831996e-02
6.900104913115501404e+01 5.897411326747462046e-02
6.903751903027296066e+01 5.887910366813785268e-02
6.907398892939090729e+01 5.878429714449968230e-02
6.911045882850885391e+01 5.868969315569270290e-02
6.914692872762680054e+01 5.859529116257419096e-02
6.918339862674474716e+01 5.850109062772011759e-02
6.921986852586269379e+01 5.840709101541811249e-02
6.925633842498064041e+01 5.831329179166144794e-02
6.929280832409858704e+01 5.821969242414271745e-02
6.932927822321653366e+01 5.812629238224747280e-02
6.936574812233448029e+01 5.803309113704831212e-02
6.940221802145242691e+01 5.794008816129769812e-02
6.943868792057037354e+01 5.784728292942271227e-02
6.947515781968832016e+01 5.775467491751872656e-02
6.951162771880626678e+01 5.766226360334254786e-02
6.954809761792421341e+01 5.757004846630686679e-02
6.958456751704216003e+01 5.747802898747410988e-02
6.962103741616010666e+01 5.738620464955036804e-02
6.965750731527805328e+01 5.729457493687906827e-02
6.969397721439599991e+01 5.720313933543511725e-02
6.973044711351394653e+01 5.711189733281882286e-02
6.976691701263189316e+01 5.702084841825014183e-02
6.980338691174983978e+01 5.692999208256226129e-02
6.983985681086778641e+01 5.683932781819608926e-02
6.987632670998573303e+01 5.674885511919427333e-02
6.991279660910367966e+01 5.665857348119487241e-02
6.994926650822162628e+01 5.656848240142634682e-02
6.998573640733957291e+01 5.647858137870091083e-02
7.002220630645751953e+01 5.638886991340905097e-02
7.005867620557546616e+01 5.629934750751368344e-02
7.009514610469341278e+01 5.621001366454470710e-02
7.013161600381135941e+01 5.612086788959266825e-02
7.016808590292930603e+01 5.603190968930345933e-02
7.020455580204725266e+01 5.594313857187251104e-02
7.024102570116519928e+01 5.585455404703929677e-02
7.027749560028314590e+01 5.576615562608133736e-02
7.031396549940109253e+01 5.567794282180881654e-02
7.035043539851903915e+01 5.558991514855894656e-02
7.038690529763698578e+01 5.550207212219049335e-02
7.042337519675493240e+01 5.541441326007805201e-02
7.045984509587287903e+01 5.532693808110637768e-02
7.049631499499082565e+01 5.523964610566572259e-02
7.053278489410877228e+01 5.515253685564482089e-02
7.056925479322671890e+01 5.506560985442701672e-02
7.060572469234466553e+01 5.497886462688395676e-02
7.064219459146261215e+01 5.489230069937012235e-02
7.067866449058055878e+01 5.480591759971818744e-02
7.071513438969850540e+01 5.471971485723269718e-02
7.075160428881645203e+01 5.463369200268525239e-02
7.078807418793439865e+01 5.454784856830925677e-02
7.082454408705234528e+01 5.446218408779419234e-02
7.086101398617029190e+01 5.437669809628088019e-02
7.089748388528823853e+01 5.429139013035579053e-02
7.093395378440618515e+01 5.420625972804579001e-02
7.097042368352413177e+01 5.412130642881374937e-02
7.100689358264207840e+01 5.403652977355177106e-02
7.104336348176002502e+01 5.395192930457756719e-02
7.107983338087797165e+01 5.386750456562852674e-02
7.111630327999591827e+01 5.378325510185658770e-02
7.115277317911386490e+01 5.369918045982360194e-02
7.118924307823181152e+01 5.361528018749552038e-02
7.122571297734975815e+01 5.353155383423820191e-02
7.126218287646770477e+01 5.344800095081139041e-02
7.129865277558565140e+01 5.336462108936469717e-02
7.133512267470359802e+01 5.328141380343152933e-02
7.137159257382154465e+01 5.319837864792535675e-02
7.140806247293949127e+01 5.311551517913337683e-02
7.144453237205743790e+01 5.303282295471274665e-02
7.148100227117538452e+01 5.295030153368505271e-02
7.151747217029333115e+01 5.286795047643130796e-02
7.155394206941127777e+01 5.278576934468755255e-02
7.159041196852922440e+01 5.270375770153967743e-02
7.162688186764717102e+01 5.262191511141864342e-02
7.166335176676511765e+01 5.254024114009533952e-02
7.169982166588306427e+01 5.245873535467669713e-02
7.173629156500101089e+01 5.237739732359977807e-02
7.177276146411895752e+01 5.229622661662768762e-02
7.180923136323690414e+01 5.221522280484471729e-02
7.184570126235485077e+01 5.213438546065161244e-02
7.188217116147279739e+01 5.205371415776072902e-02
7.191864106059074402e+01 5.197320847119150933e-02
7.195511095970869064e+01 5.189286797726570116e-02
7.199158085882663727e+01 5.181269225360275038e-02
7.202805075794458389e+01 5.173268087911545715e-02
7.206452065706253052e+01 5.165283343400477872e-02
7.210099055618047714e+01 5.157314949975559670e-02
7.213746045529842377e+01 5.149362865913208881e-02
7.217393035441637039e+01 5.141427049617337819e-02
7.221040025353431702e+01 5.133507459618871782e-02
7.224687015265226364e+01 5.125604054575282759e-02
7.228334005177021027e+01 5.117716793270195991e-02
7.231980995088815689e+01 5.109845634612895232e-02
7.235627985000610352e+01 5.101990537637873108e-02
7.239274974912405014e+01 5.094151461504436984e-02
7.242921964824199677e+01 5.086328365496205206e-02
7.246568954735994339e+01 5.078521209020717825e-02
7.250215944647789001e+01 5.070729951608934222e-02
7.253862934559583664e+01 5.062954552914881307e-02
7.257509924471378326e+01 5.055194972715142121e-02
7.261156914383172989e+01 5.047451170908456852e-02
7.264803904294967651e+01 5.039723107515302336e-02
7.268450894206762314e+01 5.032010742677416743e-02
7.272097884118556976e+01 5.024314036657420712e-02
7.275744874030351639e+01 5.016632949838351757e-02
7.279391863942146301e+01 5.008967442723281233e-02
7.283038853853940964e+01 5.001317475934843881e-02
7.286685843765735626e+01 4.993683010214843704e-02
7.290332833677530289e+01 4.986064006423839706e-02
7.293979823589324951e+01 4.978460425540714301e-02
7.297626813501119614e+01 4.970872228662229220e-02
7.301273803412914276e+01 4.963299377002684115e-02
7.304920793324708939e+01 4.955741831893432231e-02
7.308567783236503601e+01 4.948199554782502230e-02
7.312214773148298264e+01 4.940672507234181859e-02
7.315861763060092926e+01 4.933160650928614804e-02
7.319508752971887589e+01 4.925663947661394759e-02
7.323155742883682251e+01 4.918182359343131749e-02
7.326802732795476913e+01 4.910715847999080202e-02
7.330449722707271576e+01 4.903264375768748989e-02
7.334096712619066238e+01 4.895827904905458716e-02
7.337743702530860901e+01 4.888406397775969803e-02
7.341390692442655563e+01 4.880999816860079332e-02
7.345037682354450226e+01 4.873608124750231085e-02
7.348684672266244888e+01 4.866231284151122799e-02
7.352331662178039551e+01 4.858869257879305792e-02
7.355978652089834213e+01 4.851522008862774182e-02
7.359625642001628876e+01 4.844189500140642229e-02
7.363272631913423538e+01 4.836871694862677346e-02
7.366919621825218201e+01 4.829568556288962172e-02
7.370566611737012863e+01 4.822280047789499757e-02
7.374213601648807526e+01 4.815006132843822201e-02
7.377860591560602188e+01 4.807746775040629139e-02
7.381507581472396851e+01 4.800501938077370717e-02
7.385154571384191513e+01 4.793271585759918685e-02
7.388801561295986176e+01 4.786055682002152145e-02
7.392448551207780838e+01 4.778854190825584242e-02
7.396095541119575500e+01 4.771667076359002724e-02
7.399742531031370163e+01 4.764494302838107043e-02
7.403389520943164825e+01 4.757335834605103814e-02
7.407036510854959488e+01 4.750191636108363341e-02
7.410683500766754150e+01 4.743061671902038673e-02
7.414330490678548813e+01 4.735945906645713799e-02
7.417977480590343475e+01 4.728844305104019929e-02
7.421624470502138138e+01 4.721756832146283694e-02
7.425271460413932800e+01 4.714683452746173259e-02
7.428918450325727463e+01 4.707624131981295867e-02
7.432565440237522125e+01 4.700578835032905717e-02
7.436212430149316788e+01 4.693547527185484847e-02
7.439859420061111450e+01 4.686530173826417706e-02
7.443506409972906113e+01 4.679526740445628247e-02
7.447153399884700775e+01 4.672537192635230208e-02
7.450800389796495438e+01 4.665561496089160737e-02
7.454447379708290100e+01 4.658599616602852878e-02
7.458094369620084763e+01 4.651651520072864338e-02
7.461741359531879425e+01 4.644717172496543034e-02
7.465388349443674088e+01 4.637796539971691251e-02
7.469035339355468750e+01 4.630889588696150694e-02
7.472682329267263412e+01 4.623996284967560322e-02
7.476329319179058075e+01 4.617116595182956668e-02
7.479976309090852737e+01 4.610250485838437995e-02
7.483623299002647400e+01 4.603397923528822211e-02
7.487270288914442062e+01 4.596558874947299228e-02
7.490917278826236725e+01 4.589733306885131203e-02
7.494564268738031387e+01 4.582921186231279920e-02
7.498211258649826050e+01 4.576122479972089679e-02
7.501858248561620712e+01 4.569337155190939664e-02
7.505505238473415375e+01 4.562565179067921278e-02
7.509152228385210037e+01 4.555806518879502304e-02
7.512799218297004700e+01 4.549061141998223673e-02
7.516446208208799362e+01 4.542329015892330318e-02
7.520093198120594025e+01 4.535610108125451984e-02
7.523740188032388687e+01 4.528904386356304157e-02
7.527387177944183350e+01 4.522211818338339046e-02
7.531034167855978012e+01 4.515532371919440263e-02
7.534681157767772675e+01 4.508866015041578662e-02
7.538328147679567337e+01 4.502212715740513960e-02
7.541975137591362000e+01 4.495572442145460978e-02
7.545622127503156662e+01 4.488945162478758660e-02
7.549269117414951324e+01 4.482330845055613328e-02
7.552916107326745987e+01 4.475729458283680962e-02
7.556563097238540649e+01 4.469140970662861811e-02
7.560210087150335312e+01 4.462565350784908347e-02
7.563857077062129974e+01 4.456002567333140763e-02
7.567504066973924637e+01 4.449452589082163179e-02
7.571151056885719299e+01 4.442915384897497266e-02
7.574798046797513962e+01 4.436390923735303304e-02
7.578445036709308624e+01 4.429879174642108175e-02
7.582092026621103287e+01 4.423380106754422336e-02
7.585739016532897949e+01 4.416893689298508757e-02
7.589386006444692612e+01 4.410419891590011687e-02
7.593032996356487274e+01 4.403958683033726978e-02
7.596679986268281937e+01 4.397510033123246814e-02
7.600326976180076599e+01 4.391073911440666194e-02
7.603973966091871262e+01 4.384650287656310930e-02
7.607620956003665924e+01 4.378239131528408740e-02
7.611267945915460587e+01 4.371840412902822104e-02
7.614914935827255249e+01 4.365454101712702706e-02
7.618561925739049911e+01 4.359080167978283266e-02
7.622208915650844574e+01 4.352718581806481329e-02
7.625855905562639236e+01 4.346369313390677225e-02
7.629502895474433899e+01 4.340032333010412219e-02
7.633149885386228561e+01 4.333707611031077656e-02
7.636796875298023224e+01 4.327395117903644339e-02
7.640443865209817886e+01 4.321094824164359305e-02
7.644090855121612549e+01 4.314806700434461323e-02
7.647737845033407211e+01 4.308530717419926243e-02
7.651384834945201874e+01 4.302266845911142945e-02
7.655031824856996536e+01 4.296015056782646196e-02
7.658678814768791199e+01 4.289775320992830765e-02
7.662325804680585861e+01 4.283547609583671784e-02
7.665972794592380524e+01 4.277331893680456215e-02
7.669619784504175186e+01 4.271128144491483786e-02
7.673266774415969849e+01 4.264936333307797756e-02
7.676913764327764511e+01 4.258756431502917078e-02
7.680560754239559174e+01 4.252588410532535251e-02
7.684207744151353836e+01 4.246432241934276763e-02
7.687854734063148499e+01 4.240287897327400107e-02
7.691501723974943161e+01 4.234155348412545206e-02
7.695148713886737823e+01 4.228034566971439201e-02
7.698795703798532486e+01 4.221925524866636248e-02
7.702442693710327148e+01 4.215828194041248284e-02
7.706089683622121811e+01 4.209742546518691758e-02
7.709736673533916473e+01 4.203668554402371221e-02
7.713383663445711136e+01 4.197606189875491278e-02
7.717030653357505798e+01 4.191555425200695767e-02
7.720677643269300461e+01 4.185516232719895674e-02
7.724324633181095123e+01 4.179488584853943700e-02
7.727971623092889786e+01 4.173472454102387930e-02
7.731618613004684448e+01 4.167467813043228275e-02
7.735265602916479111e+01 4.161474634332623657e-02
7.738912592828273773e+01 4.155492890704660935e-02
7.742559582740068436e+01 4.149522554971078747e-02
7.746206572651863098e+01 4.143563600021026028e-02
7.749853562563657761e+01 4.137615998820790009e-02
7.753500552475452423e+01 4.131679724413551275e-02
7.757147542387247086e+01 4.125754749919102737e-02
7.760794532299041748e+01 4.119841048533649103e-02
7.764441522210836411e+01 4.113938593529511967e-02
7.768088512122631073e+01 4.108047358254854342e-02
7.771735502034425735e+01 4.102167316133530778e-02
7.775382491946220398e+01 4.096298440664711271e-02
7.779029481858015060e+01 4.090440705422707796e-02
7.782676471769809723e+01 4.084594084056727276e-02
7.786323461681604385e+01 4.078758550290593338e-02
7.789970451593399048e+01 4.072934077922511775e-02
7.793617441505193710e+01 4.067120640824833239e-02
7.797264431416988373e+01 4.061318212943797190e-02
7.800911421328783035e+01 4.055526768299293899e-02
7.804558411240577698e+01 4.049746280984647950e-02
7.808205401152372360e+01 4.043976725166306685e-02
7.811852391064167023e+01 4.038218075083673669e-02
7.815499380975961685e+01 4.032470305048838077e-02
7.819146370887756348e+01 4.026733389446326972e-02
7.822793360799551010e+01 4.021007302732881178e-02
7.826440350711345673e+01 4.015292019437220056e-02
7.830087340623140335e+01 4.009587514159791005e-02
7.833734330534934998e+01 4.003893761572545340e-02
7.837381320446729660e+01 3.998210736418707917e-02
7.841028310358524323e+01 3.992538413512528722e-02
7.844675300270318985e+01 3.986876767739056665e-02
7.848322290182113647e+01 3.981225774053921695e-02
7.851969280093908310e+01 3.975585407483078759e-02
7.855616270005702972e+01 3.969955643122603794e-02
7.859263259917497635e+01 3.964336456138436993e-02
7.862910249829292297e+01 3.958727821766166999e-02
7.866557239741086960e+01 3.953129715310835235e-02
7.870204229652881622e+01 3.947542112146649324e-02
7.873851219564676285e+01 3.941964987716785329e-02
7.877498209476470947e+01 3.936398317533181673e-02
7.881145199388265610e+01 3.930842077176292804e-02
7.884792189300060272e+01 3.925296242294871313e-02
7.888439179211854935e+01 3.919760788605734098e-02
7.892086169123649597e+01 3.914235691893577784e-02
7.895733159035444260e+01 3.908720928010694928e-02
7.899380148947238922e+01 3.903216472876819970e-02
7.903027138859033585e+01 3.897722302478871803e-02
7.906674128770828247e+01 3.892238392870746300e-02
7.910321118682622910e+01 3.886764720173095655e-02
7.913968108594417572e+01 3.881301260573109119e-02
7.917615098506212234e+01 3.875847990324315234e-02
7.921262088418006897e+01 3.870404885746329959e-02
7.924909078329801559e+01 3.864971923224681111e-02
7.928556068241596222e+01 3.859549079210566197e-02
7.932203058153390884e+01 3.854136330220678253e-02
7.935850048065185547e+01 3.848733652836938690e-02
7.939497037976980209e+01 3.843341023706321746e-02
7.943144027888774872e+01 3.837958419540647009e-02
7.946791017800569534e+01 3.832585817116353211e-02
7.950438007712364197e+01 3.827223193274294222e-02
7.954084997624158859e+01 3.821870524919535050e-02
7.957731987535953522e+01 3.816527789021143674e-02
7.961378977447748184e+01 3.811194962611978709e-02
7.965025967359542847e+01 3.805872022788497205e-02
7.968672957271337509e+01 3.800558946710533986e-02
7.972319947183132172e+01 3.795255711601092791e-02
7.975966937094926834e+01 3.789962294746179738e-02
7.979613927006721497e+01 3.784678673494552142e-02
7.983260916918516159e+01 3.779404825257545036e-02
7.986907906830310822e+01 3.774140727508862314e-02
7.990554896742105484e+01 3.768886357784390073e-02
7.994201886653900146e+01 3.763641693681953754e-02
7.997848876565694809e+01 3.758406712861198096e-02
8.001495866477489471e+01 3.753181393043290154e-02
8.005142856389284134e+01 3.747965712010793010e-02
8.008789846301078796e+01 3.742759647607458301e-02
8.012436836212873459e+01 3.737563177737991682e-02
8.016083826124668121e+01 3.732376280367921684e-02
8.019730816036462784e+01 3.727198933523331870e-02
8.023377805948257446e+01 3.722031115290728304e-02
8.027024795860052109e+01 3.716872803816798077e-02
8.030671785771846771e+01 3.711723977308257344e-02
8.034318775683641434e+01 3.706584614031641772e-02
8.037965765595436096e+01 3.701454692313099065e-02
8.041612755507230759e+01 3.696334190538237696e-02
8.045259745419025421e+01 3.691223087151888904e-02
8.048906735330820084e+01 3.686121360657965140e-02
8.052553725242614746e+01 3.681028989619235248e-02
8.056200715154409409e+01 3.675945952657137805e-02
8.059847705066204071e+01 3.670872228451643737e-02
8.063494694977998734e+01 3.665807795740994718e-02
8.067141684889793396e+01 3.660752633321578964e-02
8.070788674801588058e+01 3.655706720047714742e-02
8.074435664713382721e+01 3.650670034831469263e-02
8.078082654625177383e+01 3.645642556642485904e-02
8.081729644536972046e+01 3.640624264507792696e-02
8.085376634448766708e+01 3.635615137511623296e-02
8.089023624360561371e+01 3.630615154795230337e-02
8.092670614272356033e+01 3.625624295556720278e-02
8.096317604184150696e+01 3.620642539050832748e-02
8.099964594095945358e+01 3.615669864588821891e-02
8.103611584007740021e+01 3.610706251538219752e-02
8.107258573919534683e+01 3.605751679322703046e-02
8.110905563831329346e+01 3.600806127421869729e-02
8.114552553743124008e+01 3.595869575371112709e-02
8.118199543654918671e+01 3.590942002761394330e-02
8.121846533566713333e+01 3.586023389239106213e-02
8.125493523478507996e+01 3.581113714505886753e-02
8.129140513390302658e+01 3.576212958318421981e-02
8.132787503302097321e+01 3.571321100488306782e-02
8.136434493213891983e+01 3.566438120881851997e-02
8.140081483125686646e+01 3.561563999419903315e-02
8.143728473037481308e+01 3.556698716077694861e-02
8.147375462949275970e+01 3.551842250884657687e-02
8.151022452861070633e+01 3.546994583924255318e-02
8.154669442772865295e+01 3.542155695333819299e-02
8.158316432684659958e+01 3.537325565304359765e-02
8.161963422596454620e+01 3.532504174080426662e-02
8.165610412508249283e+01 3.527691501959905745e-02
8.169257402420043945e+01 3.522887529293881881e-02
8.172904392331838608e+01 3.518092236486453778e-02
8.176551382243633270e+01 3.513305603994588272e-02
8.180198372155427933e+01 3.508527612327905221e-02
8.183845362067222595e+01 3.503758242048594235e-02
8.187492351979017258e+01 3.498997473771141287e-02
8.191139341890811920e+01 3.494245288162289159e-02
8.194786331802606583e+01 3.489501665940761277e-02
8.198433321714401245e+01 3.484766587877165950e-02
8.202080311626195908e+01 3.480040034793815962e-02
8.205727301537990570e+01 3.475321987564553017e-02
8.209374291449785233e+01 3.470612427114613818e-02
8.213021281361579895e+01 3.465911334420444800e-02
8.216668271273374557e+01 3.461218690509554330e-02
8.220315261185169220e+01 3.456534476460348254e-02
8.223962251096963882e+01 3.451858673401971001e-02
8.227609241008758545e+01 3.447191262514159166e-02
8.231256230920553207e+01 3.442532225027056941e-02
8.234903220832347870e+01 3.437881542221096071e-02
8.238550210744142532e+01 3.433239195426786988e-02
8.242197200655937195e+01 3.428605166024623063e-02
8.245844190567731857e+01 3.423979435444886310e-02
8.249491180479526520e+01 3.419361985167487794e-02
8.253138170391321182e+01 3.414752796721860773e-02
8.256785160303115845e+01 3.410151851686721303e-02
8.260432150214910507e+01 3.405559131690012037e-02
8.264079140126705170e+01 3.400974618408687117e-02
8.267726130038499832e+01 3.396398293568571314e-02
8.271373119950294495e+01 3.391830138944217782e-02
8.275020109862089157e+01 3.387270136358742217e-02
8.278667099773883820e+01 3.382718267683702817e-02
8.282314089685678482e+01 3.378174514838912235e-02
8.285961079597473145e+01 3.373638859792298800e-02
8.289608069509267807e+01 3.369111284559783009e-02
8.293255059421062469e+01 3.364591771205101278e-02
8.296902049332857132e+01 3.360080301839654671e-02
8.300549039244651794e+01 3.355576858622383307e-02
8.304196029156446457e+01 3.351081423759606770e-02
8.307843019068241119e+01 3.346593979504876304e-02
8.311490008980035782e+01 3.342114508158826325e-02
8.315136998891830444e+01 3.337642992069043968e-02
8.318783988803625107e+01 3.333179413629915044e-02
8.322430978715419769e+01 3.328723755282476243e-02
8.326077968627214432e+01 3.324275999514258312e-02
8.329724958539009094e+01 3.319836128859177116e-02
8.333371948450803757e+01 3.315404125897364329e-02
8.337018938362598419e+01 3.310979973255041148e-02
8.340665928274393082e+01 3.306563653604330938e-02
8.344312918186187744e+01 3.302155149663216216e-02
8.347959908097982407e+01 3.297754444195270113e-02
8.351606898009777069e+01 3.293361520009623067e-02
8.355253887921571732e+01 3.288976359960772006e-02
8.358900877833366394e+01 3.284598946948438791e-02
8.362547867745161057e+01 3.280229263917461280e-02
8.366194857656955719e+01 3.275867293857605278e-02
8.369841847568750381e+01 3.271513019803493072e-02
8.373488837480545044e+01 3.267166424834404281e-02
8.377135827392339706e+01 3.262827492074175939e-02
8.380782817304134369e+01 3.258496204691054693e-02
8.384429807215929031e+01 3.254172545897546232e-02
8.388076797127723694e+01 3.249856498950302874e-02
8.391723787039518356e+01 3.245548047149991039e-02
8.395370776951313019e+01 3.241247173841126095e-02
8.399017766863107681e+01 3.236953862411966198e-02
8.402664756774902344e+01 3.232668096294360333e-02
8.406311746686697006e+01 3.228389858963638670e-02
8.409958736598491669e+01 3.224119133938462001e-02
8.413605726510286331e+01 3.219855904780673933e-02
8.417252716422080994e+01 3.215600155095194729e-02
8.420899706333875656e+01 3.211351868529906811e-02
8.424546696245670319e+01 3.207111028775472272e-02
8.428193686157464981e+01 3.202877619565228789e-02
8.431840676069259644e+01 3.198651624675075827e-02
8.435487665981054306e+01 3.194433027923333779e-02
8.439134655892848969e+01 3.190221813170580900e-02
8.442781645804643631e+01 3.186017964319579759e-02
8.446428635716438293e+01 3.181821465315116254e-02
8.450075625628232956e+01 3.177632300143885813e-02
8.453722615540027618e+01 3.173450452834346291e-02
8.457369605451822281e+01 3.169275907456602787e-02
8.461016595363616943e+01 3.165108648122298002e-02
8.464663585275411606e+01 3.160948658984458898e-02
8.468310575187206268e+01 3.156795924237385670e-02
8.471957565099000931e+01 3.152650428116524767e-02
8.475604555010795593e+01 3.148512154898344684e-02
8.479251544922590256e+01 3.144381088900193022e-02
8.482898534834384918e+01 3.140257214480215303e-02
8.486545524746179581e+01 3.136140516037187742e-02
8.490192514657974243e+01 3.132030978010418021e-02
8.493839504569768906e+01 3.127928584879619001e-02
8.497486494481563568e+01 3.123833321164783128e-02
8.501133484393358231e+01 3.119745171426050942e-02
8.504780474305152893e+01 3.115664120263619830e-02
